timestamp,device_id,rms,kurtosis,temperature,voltage,status
2024-01-07 07:05:00,Device_A,0.118860748930038,2.994307633295885,43.74753271762216,220.03927455431457,0.0
2024-01-07 07:10:00,Device_A,0.12828661031175911,2.9323624103295494,43.24195972285434,220.33976377396095,0.0
2024-01-07 07:15:00,Device_A,0.08980391476360008,2.9140494603989113,42.52017846621323,219.94265824429758,0.0
2024-01-07 07:20:00,Device_A,0.1009193426326697,3.101209730489699,44.527187864968184,220.26995572225232,0.0
2024-01-07 07:25:00,Device_A,0.12912894440942232,2.945444409654496,44.02388254998441,220.3806692028246,0.0
2024-01-07 07:30:00,Device_A,0.12993418958637348,2.7904030526548818,43.675336563093516,220.07186629787506,0.0
2024-01-07 07:35:00,Device_A,0.12377601814681785,2.700670777877291,43.47109698267276,220.39633654564108,0.0
2024-01-07 07:40:00,Device_A,0.16027378215290164,2.816795355547183,43.80762954604611,220.23863637062925,0.0
2024-01-07 07:45:00,Device_A,0.15246947303191719,2.949229232455323,44.22764734077249,219.7118644010291,0.0
2024-01-07 07:50:00,Device_A,0.11973245132329438,2.983437569461499,44.5641062605788,219.98079520665635,0.0
2024-01-07 07:55:00,Device_A,0.11753413415831473,3.0315760454857625,43.7430480382684,220.35175937486534,0.0
2024-01-07 08:00:00,Device_A,0.12239473330168509,2.948712347342832,44.00633664907555,220.5141033059213,0.0
2024-01-07 08:05:00,Device_A,0.1325141176866203,2.8469083343641675,43.852380862213785,220.1671387347159,0.0
2024-01-07 08:10:00,Device_A,0.12586173768082468,3.010780731562069,43.787582158967794,220.17134153284638,0.0
2024-01-07 08:15:00,Device_A,0.11891166868863326,2.9612404854745953,44.17040803712612,219.715867239177,0.0
2024-01-07 08:20:00,Device_A,0.1185147445534095,2.900020175331913,44.225714692053074,220.20458813952771,0.0
2024-01-07 08:25:00,Device_A,0.1162304582556325,2.619492902150621,44.378708272424745,219.95651822057036,0.0
2024-01-07 08:30:00,Device_A,0.12024552941380247,2.8601606429850235,43.269000387063954,220.05841233684234,0.0
2024-01-07 08:35:00,Device_A,0.12742677859312168,3.0557480347196453,43.859292474999954,219.93190149042994,0.0
2024-01-07 08:40:00,Device_A,0.12483619192320394,3.0382315171219823,43.402306781925354,219.8386070170945,0.0
2024-01-07 08:45:00,Device_A,0.12788988113462066,2.9738124345558545,44.29883016900037,220.30879057610656,0.0
2024-01-07 08:50:00,Device_A,0.10860248144536037,3.217497514590084,43.35345200799129,220.11704961545632,0.0
2024-01-07 08:55:00,Device_A,0.0653479701743076,2.953497440081682,43.841075027281796,220.22783751651735,0.0
2024-01-07 09:00:00,Device_A,0.11526345610661112,2.9837361765190944,44.02362849829464,220.06048291765575,0.0
2024-01-07 09:05:00,Device_A,0.13782446391385278,3.0563827815013958,44.39371239507727,219.8433928094938,0.0
2024-01-07 09:10:00,Device_A,0.1070052835682301,3.0297742642161465,44.28114207656883,219.9985329819175,0.0
2024-01-07 09:15:00,Device_A,0.15259843008847124,2.981896233119459,43.51372047336114,220.14700193304847,0.0
2024-01-07 09:20:00,Device_A,0.12507064130141987,3.0686336546376554,44.41730659258523,220.12899236857183,0.0
2024-01-07 09:25:00,Device_A,0.12175971588067719,3.17380282778695,44.32160795470088,220.07809198861992,0.0
2024-01-07 09:30:00,Device_A,0.11327539480675536,2.883825544977916,43.858620656546755,219.9733152448162,0.0
2024-01-07 09:35:00,Device_A,0.13679444925846554,2.9070546511121402,43.43808741507115,220.52455837183876,0.0
2024-01-07 09:40:00,Device_A,0.13367722253154482,2.9117488546383226,43.71214551104332,219.96448819263543,0.0
2024-01-07 09:45:00,Device_A,0.10559556000341953,3.0086650265943735,44.20074775196495,219.7023796926301,0.0
2024-01-07 09:50:00,Device_A,0.17073544218077635,3.0010690702890304,43.79573177169146,219.84653999676596,0.0
2024-01-07 09:55:00,Device_A,0.12571905568473682,2.8110805552072455,44.22822889028348,220.18541626944017,0.0
2024-01-07 10:00:00,Device_A,0.07883097927969643,2.8944550912520466,43.86315868352794,219.92464957657117,0.0
2024-01-07 10:05:00,Device_A,0.12113407046700247,2.9591046282583187,43.52638308606716,219.90273187630027,0.0
2024-01-07 10:10:00,Device_A,0.1373006550398338,3.001802055537662,43.606751048979035,220.3556546180057,0.0
2024-01-07 10:15:00,Device_A,0.11075866271384692,2.7211582333364954,43.57655023366947,219.64847972738374,0.0
2024-01-07 10:20:00,Device_A,0.1126017522594017,3.110493125899728,43.633639219339294,220.14761591827408,0.0
2024-01-07 10:25:00,Device_A,0.11658644787969673,2.938223698868335,43.980467049197884,219.9111166430032,0.0
2024-01-07 10:30:00,Device_A,0.10766396582926892,3.1188713749723345,44.08809146462115,220.1627689951097,0.0
2024-01-07 10:35:00,Device_A,0.10994993665006406,2.9332658103826637,42.85559346687838,219.90669086295645,0.0
2024-01-07 10:40:00,Device_A,0.08752892035919808,3.1671726248918497,44.40638334852673,220.241469668348,0.0
2024-01-07 10:45:00,Device_A,0.12510192113660712,2.771083159850803,43.89814950413998,219.89685142359153,0.0
2024-01-07 10:50:00,Device_A,0.12272182810724663,2.9889673965415815,44.002349171024946,219.74547159925066,0.0
2024-01-07 10:55:00,Device_A,0.1221847178148391,2.9373865715814005,44.15258468290575,220.0893767792955,0.0
2024-01-07 11:00:00,Device_A,0.1157869783320329,2.9603992802344865,44.04367548062173,220.18765529197734,0.0
2024-01-07 11:05:00,Device_A,0.1437925892621945,2.9949445073616716,44.16182629686899,220.04993019491332,0.0
2024-01-07 11:10:00,Device_A,0.12392399760840657,2.980999560458401,44.27800807124314,220.12389624105242,0.0
2024-01-07 11:15:00,Device_A,0.13585830374902613,3.0738612658739184,44.53639967636117,220.2020094405467,0.0
2024-01-07 11:20:00,Device_A,0.10953655818506226,2.9600653008771687,43.79284213393908,219.95654136149028,0.0
2024-01-07 11:25:00,Device_A,0.06823874527702174,2.9925471047037853,43.33181960065551,219.87404188490413,0.0
2024-01-07 11:30:00,Device_A,0.12745325397728252,2.9357795732836918,43.50082853303797,220.14931495112427,0.0
2024-01-07 11:35:00,Device_A,0.11034354330308835,2.8586613266450827,43.738782484269095,220.1382971461025,0.0
2024-01-07 11:40:00,Device_A,0.14933637262717375,2.947106673270636,44.245063350118095,220.08849996050702,0.0
2024-01-07 11:45:00,Device_A,0.10800952169815889,2.963726077098355,44.12547646178621,220.3791818041361,0.0
2024-01-07 11:50:00,Device_A,0.07798081025920413,3.033038461863139,43.916970960351804,219.94065276004994,0.0
2024-01-07 11:55:00,Device_A,0.13754463937600972,2.901908374635941,44.35867830737486,219.82269315983606,0.0
2024-01-07 12:00:00,Device_A,0.0834834444480372,3.1255652531158167,44.24829247746549,220.06002864712943,0.0
2024-01-07 12:05:00,Device_A,0.12664069123917093,2.866055827176145,43.98185852286768,220.1643585156681,0.0
2024-01-07 12:10:00,Device_A,0.13336645379818374,3.01089596171348,44.35964151881235,220.08256668017816,0.0
2024-01-07 12:15:00,Device_A,0.12933734243618053,2.8708776404613814,43.99406778179713,220.014882017854,0.0
2024-01-07 12:20:00,Device_A,0.11157475732148005,2.9937666334957713,43.610379702186954,219.92664890174143,0.0
2024-01-07 12:25:00,Device_A,0.11450852771244305,3.021718919491528,43.07850623701085,220.12696866612976,0.0
2024-01-07 12:30:00,Device_A,0.13366707080634627,2.904960577834781,43.43285162306742,219.9182144329611,0.0
2024-01-07 12:35:00,Device_A,0.12159155255488908,2.9019375557180664,44.08895763749596,220.22592907665256,0.0
2024-01-07 12:40:00,Device_A,0.14030506389144526,2.93742561232801,43.595080999789374,220.24906499236016,0.0
2024-01-07 12:45:00,Device_A,0.13197531404623358,2.806479706838392,44.196635547090054,220.31893622247006,0.0
2024-01-07 12:50:00,Device_A,0.1483458890868145,2.8263873400436044,44.31967377096682,220.10085690617325,0.0
2024-01-07 12:55:00,Device_A,0.12005518092175363,2.8526633909289507,43.26870372468689,220.15473850782502,0.0
2024-01-07 13:00:00,Device_A,0.12425168969549004,2.783150754669693,43.040703509354245,219.9007827453718,0.0
2024-01-07 13:05:00,Device_A,0.09690643028462338,2.8894073396151136,43.86849803341872,220.0320512968296,0.0
2024-01-07 13:10:00,Device_A,0.14807633713667392,3.0940351966111477,44.03126313195115,220.34627385747163,0.0
2024-01-07 13:15:00,Device_A,0.12323568399044457,2.854732166849573,44.17876988842716,219.9619967140356,0.0
2024-01-07 13:20:00,Device_A,0.1116271566271887,3.019531991978682,43.46010168603073,220.27248753798182,0.0
2024-01-07 13:25:00,Device_A,0.14752485657369785,2.96214714644876,43.53478407980847,220.14962003285063,0.0
2024-01-07 13:30:00,Device_A,0.1265239545596203,2.911665854125493,44.143982690272274,220.2056582504438,0.0
2024-01-07 13:35:00,Device_A,0.09373275460939325,3.004074610334838,42.63784640167398,220.29167286781322,0.0
2024-01-07 13:40:00,Device_A,0.08914773127794677,3.126228897525379,44.13917364409631,219.67844589351068,0.0
2024-01-07 13:45:00,Device_A,0.09008391282062582,2.9041246307568263,44.722569817890495,220.11021356475302,0.0
2024-01-07 13:50:00,Device_A,0.10124172546021029,3.0300420558771513,43.59096385379474,219.83165702214518,0.0
2024-01-07 13:55:00,Device_A,0.11984145343603865,2.9321349127518186,43.855721172840695,220.0071660866131,0.0
2024-01-07 14:00:00,Device_A,0.1272245970111382,3.0035911747812722,43.581030723336205,220.1203148509663,0.0
2024-01-07 14:05:00,Device_A,0.13080921127820114,2.6635307069163074,44.04692270823171,219.80466831352481,0.0
2024-01-07 14:10:00,Device_A,0.10661349374296168,2.841956842724792,44.67781535450415,219.95264087666476,0.0
2024-01-07 14:15:00,Device_A,0.11988566120588717,3.0548421083643924,44.01479039852347,220.11066208570455,0.0
2024-01-07 14:20:00,Device_A,0.10401991247713535,2.875425789901819,43.47506519877771,220.04438129554373,0.0
2024-01-07 14:25:00,Device_A,0.08746170813767395,2.9113148646644555,43.858202901473476,219.86444409887656,0.0
2024-01-07 14:30:00,Device_A,0.10237253064495536,2.7350586115585394,44.206694549092795,220.10276731960616,0.0
2024-01-07 14:35:00,Device_A,0.11995815788901985,2.9499779356017486,44.150962781116746,219.84905458033305,0.0
2024-01-07 14:40:00,Device_A,0.12127188746852223,2.911574577924577,43.528170917483614,220.39481361837204,0.0
2024-01-07 14:45:00,Device_A,0.1250279912763302,2.8797961685669726,43.55342610810939,220.0318958806482,0.0
2024-01-07 14:50:00,Device_A,0.12993470684483785,2.9343446730266245,43.80622919918706,220.07736630424634,0.0
2024-01-07 14:55:00,Device_A,0.11223308575806981,2.8004526261461136,43.34177424984317,220.0811935417164,0.0
2024-01-07 15:00:00,Device_A,0.09275527474044876,2.9972072631064286,44.220022076535024,220.2034412342115,0.0
2024-01-07 15:05:00,Device_A,0.09958597751940858,2.951194532744692,43.67210118960794,219.88522666499736,0.0
2024-01-07 15:10:00,Device_A,0.1424106826206717,2.831936686646688,43.8895419549977,219.79823998378248,0.0
2024-01-07 15:15:00,Device_A,0.09927222978773456,2.9094566850157575,44.578879406165036,219.91233914373555,0.0
2024-01-07 15:20:00,Device_A,0.14279047622790075,2.8246978435509438,44.89229588010268,219.88615570482622,0.0
2024-01-07 15:25:00,Device_A,0.13976915326160944,3.017522976826566,43.691279521011595,220.11075073900605,0.0
2024-01-07 15:30:00,Device_A,0.1194639864398138,2.761708787124198,43.96358217822232,220.20473043069077,0.0
2024-01-07 15:35:00,Device_A,0.12526553284486244,2.9131101861116426,43.972728838032,219.95559101859527,0.0
2024-01-07 15:40:00,Device_A,0.1346725939782203,2.8623999271968934,43.97731512128628,219.7930132812275,0.0
2024-01-07 15:45:00,Device_A,0.0752761806551873,2.970244725722423,43.09675069610008,220.02599008256192,0.0
2024-01-07 15:50:00,Device_A,0.1333108021319652,2.875849599521403,44.09327023208224,220.33730916978212,0.0
2024-01-07 15:55:00,Device_A,0.1252785112481635,3.0562253171063274,43.76030700427314,220.40602601326853,0.0
2024-01-07 16:00:00,Device_A,0.12568973934063374,2.8712570484366005,43.63657912502848,219.97415113417367,0.0
2024-01-07 16:05:00,Device_A,0.13690709128934028,2.9121939037081184,43.91646259070748,219.76482870608248,0.0
2024-01-07 16:10:00,Device_A,0.12200355746624957,2.785880425736983,43.34773580253473,220.05623502290092,0.0
2024-01-07 16:15:00,Device_A,0.07750231776580507,3.0770595459855747,44.19181691023602,220.3253546616548,0.0
2024-01-07 16:20:00,Device_A,0.10466492757661368,2.933589236329672,43.4189817996754,220.2501430538352,0.0
2024-01-07 16:25:00,Device_A,0.1482177560566713,2.8550080183124367,44.39077591683759,219.8055109656084,0.0
2024-01-07 16:30:00,Device_A,0.12185631112040203,2.921146399322377,43.3526804364285,220.22279645436632,0.0
2024-01-07 16:35:00,Device_A,0.11450111935547173,2.9544910983735377,43.71107150129822,219.7826044254487,0.0
2024-01-07 16:40:00,Device_A,0.12386289744448359,2.8318974920530486,43.67122559228606,219.9951541226007,0.0
2024-01-07 16:45:00,Device_A,0.11409565288590333,2.887774182403021,44.030012486888914,220.01373922825076,0.0
2024-01-07 16:50:00,Device_A,0.13259234605464054,3.0484153235112568,43.55738857156658,220.17279979852344,0.0
2024-01-07 16:55:00,Device_A,0.15122707396030796,3.0006942717587153,44.34225976856319,220.13156726601915,0.0
2024-01-07 17:00:00,Device_A,0.1002482491328049,3.0332361978994564,44.60440639287501,219.44288491545328,0.0
2024-01-07 17:05:00,Device_A,0.12079682353156632,2.831072127023497,43.68297706546242,219.97120627691612,0.0
2024-01-07 17:10:00,Device_A,0.11614180944642125,2.967105068579586,44.085600565016456,219.70145349991876,0.0
2024-01-07 17:15:00,Device_A,0.13691707917280263,3.0107338528372902,44.71530726051431,219.93809801383293,0.0
2024-01-07 17:20:00,Device_A,0.17965071899647447,2.9709243748736416,43.103523841862675,219.8337689769251,0.0
2024-01-07 17:25:00,Device_A,0.08383359847949226,3.083885413184765,43.77689735478468,220.17149314882622,0.0
2024-01-07 17:30:00,Device_A,0.1061305685445195,3.023070852178169,43.79627422507295,220.24889730188258,0.0
2024-01-07 17:35:00,Device_A,0.10315135402371095,2.986077447674725,45.10745075233195,220.19927175708585,0.0
2024-01-07 17:40:00,Device_A,0.09664015012086216,3.0712910002607274,42.914583375106034,220.12047482201294,0.0
2024-01-07 17:45:00,Device_A,0.11561072350108134,2.8652474872718865,44.11614144488471,219.74926420938775,0.0
2024-01-07 17:50:00,Device_A,0.11174182285148268,2.9308625966245843,43.36996483228831,220.0776130592491,0.0
2024-01-07 17:55:00,Device_A,0.10713054284063112,2.9449381287708523,44.0299392808383,220.3109920872362,0.0
2024-01-07 18:00:00,Device_A,0.1266994189664742,3.1161283621437508,42.82534530765467,220.26131821225192,0.0
2024-01-07 18:05:00,Device_A,0.12062374954092817,2.9413583829969423,44.02674319356582,219.8557381584504,0.0
2024-01-07 18:10:00,Device_A,0.1427574293646607,2.833334672207732,43.03183016250885,220.0373773924143,0.0
2024-01-07 18:15:00,Device_A,0.12923634171828116,2.8734057767754173,43.73579692564994,219.93373340575232,0.0
2024-01-07 18:20:00,Device_A,0.11431611238112699,2.9956630258066754,43.20759346464518,220.07843765075273,0.0
2024-01-07 18:25:00,Device_A,0.08792042944518633,2.953819746825961,44.271105101167365,220.1616326987667,0.0
2024-01-07 18:30:00,Device_A,0.09991304734239019,2.964593114564799,43.75451728723155,220.16596650932684,0.0
2024-01-07 18:35:00,Device_A,0.0840048324625516,2.9054864961382916,44.30943917173915,219.86971052663046,0.0
2024-01-07 18:40:00,Device_A,0.11303004844354467,3.167886798531978,44.33662063543572,220.0038068453451,0.0
2024-01-07 18:45:00,Device_A,0.09685463526479929,2.9165916817331174,44.20836195935776,220.13838327616986,0.0
2024-01-07 18:50:00,Device_A,0.09505295979812271,3.003381092568145,44.6363143886121,220.01786536028507,0.0
2024-01-07 18:55:00,Device_A,0.13136059051495483,2.8956010222540285,44.10336494349133,220.01747063337518,0.0
2024-01-07 19:00:00,Device_A,0.07595549517449622,3.17215384055003,43.794868715834355,219.85885846145285,0.0
2024-01-07 19:05:00,Device_A,0.1141699023126178,2.890364993995968,42.898782962934604,220.09306264403173,0.0
2024-01-07 19:10:00,Device_A,0.1336275683481301,2.8005213941953033,44.1257331368054,219.87754652814166,0.0
2024-01-07 19:15:00,Device_A,0.1365772855945215,2.94606497063552,43.51916215545456,220.04917376790118,0.0
2024-01-07 19:20:00,Device_A,0.10298554836919585,3.0151437055289603,44.59676124621878,219.91659361406977,0.0
2024-01-07 19:25:00,Device_A,0.1511727197534546,2.948942995118371,43.55711344537998,220.34845503528985,0.0
2024-01-07 19:30:00,Device_A,0.11859328649003693,2.8381719228517674,43.187154547090735,220.21910913745407,0.0
2024-01-07 19:35:00,Device_A,0.10779537329366058,2.9623124540685093,44.62419520713465,220.12055972758844,0.0
2024-01-07 19:40:00,Device_A,0.08591477808848277,2.7217003984656665,44.18748613136255,220.00822784556442,0.0
2024-01-07 19:45:00,Device_A,0.10733632676157431,2.9019450443126495,44.135430967469944,219.62946000977905,0.0
2024-01-07 19:50:00,Device_A,0.11463276169082316,2.9750853201027256,43.424157156055415,219.85908371405895,0.0
2024-01-07 19:55:00,Device_A,0.08328606672126507,2.946026635304029,44.45593731192023,220.03147498751247,0.0
2024-01-07 20:00:00,Device_A,0.12889418438334474,2.872536531563197,44.13998236135549,220.25776939885716,0.0
2024-01-07 20:05:00,Device_A,0.11031380773595192,3.041839930038291,43.411114060197825,219.87203933320248,0.0
2024-01-07 20:10:00,Device_A,0.12272154648770786,2.952711756719341,43.93890239575284,220.14966059476188,0.0
2024-01-07 20:15:00,Device_A,0.08939348168654263,2.859829723805193,44.20988569554559,219.7567652994592,0.0
2024-01-07 20:20:00,Device_A,0.08439258597783633,2.874303796489882,44.28779614844189,220.33497407890138,0.0
2024-01-07 20:25:00,Device_A,0.12059256529374661,2.8877922722163802,43.6903486703486,219.9682342032985,0.0
2024-01-07 20:30:00,Device_A,0.12887210733971427,2.9263897540011157,44.055233771845224,220.27053390497395,0.0
2024-01-07 20:35:00,Device_A,0.12323962366740013,3.043351120826012,44.39382717473809,220.2657814021149,0.0
2024-01-07 20:40:00,Device_A,0.08371197431671135,3.002978307248699,43.50442321820275,220.06390717096966,0.0
2024-01-07 20:45:00,Device_A,0.13735566601537208,2.8830710111556193,43.724704417488695,219.74890139315872,0.0
